ID,rating
144832,3.5677809465525443
144833,3.59461808536714
144834,3.572622027906168
144835,3.9983301898845998
144836,4.346850302303063
144837,4.592643527266265
144838,4.09071499667388
144839,3.9377575427675717
144840,3.789809473756209
144841,3.6624946958195213
144842,4.324366744595578
144843,3.7648131593258354
144844,3.7100205451552752
144845,3.606097526560154
144846,3.9906550379003396
144847,3.7957929832795236
144848,4.437087637358644
144849,3.5740732495206045
144850,4.160114190321387
144851,2.690673087018175
144852,3.3061185915454145
144853,3.3326059470764546
144854,2.8314529701918087
144855,4.133027240929875
144856,3.7645575516934953
144857,4.257675075121368
144858,4.375896847236231
144859,3.0108319508898735
144860,2.9910835862055727
144861,2.692372728649126
144862,3.0463538918455444
144863,3.382956953653434
144864,2.4730772129343555
144865,2.736106421012895
144866,3.042661605472218
144867,2.623871458400865
144868,2.8839459727065364
144869,3.422601178437478
144870,2.997644205006292
144871,3.0898410536232115
144872,3.440056879804414
144873,3.4446347424969965
144874,3.268503484046722
144875,2.878122525542282
144876,3.3266597896604084
144877,3.7735220817875192
144878,3.376850254057312
144879,2.7946661757794513
144880,2.8405836572122807
144881,2.7292677605394453
144882,3.326656497615496
144883,3.6517278938741944
144884,3.209444347501067
144885,3.5752190143825677
144886,3.2123462605094923
144887,3.160517634215093
144888,3.3339005673164435
144889,3.6404557517757663
144890,3.6372799604116675
144891,3.357339830376599
144892,4.34468642098374
144893,4.129289169768954
144894,4.156288981019338
144895,3.8662976303502705
144896,3.6769057275629624
144897,3.8817783445423193
144898,4.342701504410248
144899,4.574111389331349
144900,4.158184408756554
144901,4.228653018726482
144902,4.495282185701043
144903,3.691143186016605
144904,4.3386835996925415
144905,3.315745207765998
144906,3.1599451423762464
144907,3.590347278044699
144908,3.3900005935320827
144909,3.0245791284255965
144910,3.395725552063529
144911,4.14722605082991
144912,4.050858961804685
144913,4.11454767107804
144914,4.100497654594384
144915,4.547912782183848
144916,3.454911827939803
144917,3.199810617968234
144918,3.310552831136072
144919,2.992542989512148
144920,3.914970005071622
144921,4.12831176960214
144922,4.002649438093503
144923,4.392951448058476
144924,3.8499887397994037
144925,4.355111933705834
144926,3.892502846825355
144927,4.02282791094164
144928,3.407151326119967
144929,3.7111160920913635
144930,3.641228351986097
144931,4.549789173938876
144932,4.362458261784095
144933,4.899567780443385
144934,3.8639983714179804
144935,4.358174111905493
144936,4.0169191973295115
144937,3.727982172347108
144938,3.7291664896179224
144939,3.6702283082424554
144940,4.3964520573699915
144941,4.212740198353494
144942,3.8949392940604532
144943,3.6803898220261844
144944,4.038325936173115
144945,3.6667604618956173
144946,3.8625400466063935
144947,3.7818038140647374
144948,3.5039531874944982
144949,3.453897339661573
144950,3.5910100783158794
144951,3.6447317284179754
144952,3.6898582490713263
144953,3.5638207644788586
144954,3.544509579695006
144955,3.536336797698622
144956,4.323144012023975
144957,3.567864333585976
144958,3.7705069639538915
144959,3.4839020936253924
144960,3.6085125693061806
144961,3.9033116276549675
144962,4.821723424281938
144963,3.999966707309367
144964,3.9976589147422867
144965,3.6875235036405565
144966,3.4363944486513907
144967,3.738114827685532
144968,3.750649512809112
144969,3.2373850346095363
144970,4.121123594904447
144971,2.749877714327047
144972,3.426942274755125
144973,3.6290853262229383
144974,3.8089255705576246
144975,3.568264818328025
144976,4.370985053243276
144977,3.6351776201014068
144978,3.713992777094048
144979,3.990133148501048
144980,3.7989045837122246
144981,3.944656483321441
144982,4.172404133527237
144983,4.276988704402101
144984,4.08965779224732
144985,4.079693624632074
144986,4.003734678852583
144987,3.7424471163635666
144988,3.725689706517394
144989,3.4140903343846474
144990,3.667278350212296
144991,3.7608208081056262
144992,3.548310588310358
144993,3.5639493798002104
144994,3.7324324323953286
144995,3.796716485011779
144996,4.059324558103847
144997,3.8418859588609697
144998,3.5458107228760465
144999,3.735569890922859
145000,3.805755534286526
145001,3.8392522084187544
145002,3.6995816840383196
145003,3.1500227491226998
145004,3.4105496456201156
145005,3.262757571426572
145006,3.889455014052638
145007,4.01694900170913
145008,3.606302522197697
145009,3.6876277374783655
145010,3.457381219862715
145011,3.3024542881673606
145012,3.403923681001145
145013,3.7662648485076695
145014,3.527588773895434
145015,3.9142645894337385
145016,4.307214685276787
145017,3.5447430260877195
145018,3.3247804030358816
145019,3.6170180081013514
145020,3.390656219487914
145021,3.237163391454901
145022,3.741983288745905
145023,3.4877043592729757
145024,3.5574299755788483
145025,3.521611082739804
145026,3.6872514222546195
145027,3.643100002075869
145028,4.40875303618296
145029,3.6253430744419863
145030,3.742602904032251
145031,3.4439102842661127
145032,3.8055453672189254
145033,3.889838564496258
145034,3.279922840191347
145035,4.258993843443862
145036,4.15190584902878
145037,4.186185315799501
145038,3.7444830645485054
145039,3.3593845296843967
145040,4.54410388191454
145041,4.6570387083668985
145042,4.114321803334971
145043,3.530607765356898
145044,3.716997894502572
145045,3.994618820050165
145046,3.7016676162082995
145047,3.988040395043508
145048,4.303863329972836
145049,3.7631049753712844
145050,3.887292183768199
145051,4.00060046986461
145052,4.130708753553415
145053,3.8996670576156856
145054,3.287906824793422
145055,3.9214602600488178
145056,4.113536502660098
145057,3.910494584435571
145058,3.449922202771768
145059,4.167136568175018
145060,3.6973846532823407
145061,4.109854731314232
145062,3.7291380534200105
145063,2.836150692861145
145064,3.4694948595092967
145065,3.24560323948553
145066,3.6028597341131783
145067,4.283018900260155
145068,3.886347072529947
145069,3.616364316096916
145070,3.984364254524107
145071,3.8885590705947832
145072,4.2406642316306
145073,3.8890194408030854
145074,3.777734793572321
145075,3.7697613152659493
145076,3.7243222489276784
145077,3.9689965031682224
145078,4.093330305106761
145079,3.8017480696752286
145080,4.106021419377982
145081,3.772815269754419
145082,4.006143784271178
145083,2.980800549005631
145084,2.2600238111611732
145085,3.567377645956573
145086,3.8400515681695597
145087,3.7733236920775113
145088,4.109045566551151
145089,3.6980578079394313
145090,4.057874183158057
145091,4.0600091120412785
145092,3.793552732762291
145093,3.912859731357696
145094,3.653244272939299
145095,3.613635674842032
145096,3.8285589088556806
145097,3.37144410917595
145098,3.8474097719962628
145099,3.045661558019977
145100,3.289476790904785
145101,3.6661079675347232
145102,3.9365058796462766
145103,3.3307784447832063
145104,2.631130878095237
145105,3.076427474845597
145106,3.1412140918228375
145107,3.3019826585237175
145108,3.2195514226432005
145109,3.884321050597405
145110,4.003413408716556
145111,3.2406953708728676
145112,3.484695935274284
145113,3.3854183170480026
145114,4.329070213189166
145115,4.2187201372254695
145116,4.216085613933844
145117,4.078360958103421
145118,4.389797631593218
145119,4.0128738790805
145120,3.9366243917606556
145121,4.335781574938965
145122,4.501169229894408
145123,4.557148723444717
145124,4.086161806919454
145125,3.623114654057833
145126,4.046094823342741
145127,4.112622748123852
145128,3.7446199942582212
145129,4.33694326117075
145130,4.022478612077809
145131,4.569061251075534
145132,3.8319584271857456
145133,3.7244826170813883
145134,3.3392445579273544
145135,4.154691267948492
145136,3.4872363844509344
145137,3.2101308892562996
145138,3.2053139801438233
145139,3.4701932123807935
145140,4.083449577422402
145141,4.1500909099262016
145142,3.766254363693269
145143,3.912863294982628
145144,3.976368001389321
145145,3.8274905205991256
145146,3.4512292067558494
145147,3.8083415761397803
145148,4.429403717252589
145149,4.199425289489403
145150,3.8092526922579277
145151,3.9099249915733276
145152,3.7262376813853573
145153,3.874013557882715
145154,4.020904457616298
145155,4.49269971533214
145156,4.244887491064004
145157,3.5997462678379315
145158,4.011097924090848
145159,3.8776653115530175
145160,3.9583853410776646
145161,4.282936680417121
145162,3.0399405890406133
145163,3.99336347452761
145164,4.000064281387636
145165,3.7093495962814975
145166,3.8920632604220096
145167,3.88001421236775
145168,3.573445313208475
145169,3.5026671409137613
145170,3.0993667173181194
145171,4.099060892259636
145172,3.0687790534732375
145173,4.120184599558501
145174,3.6858651136135716
145175,3.4238747599639425
145176,3.720847959987233
145177,3.143737018470764
145178,2.9935369449663427
145179,3.4730809717055235
145180,3.939363813085733
145181,3.6158704467323797
145182,3.63473272908231
145183,3.4881326798714825
145184,3.5775671153019917
145185,3.9078332481998803
145186,3.764957851202828
145187,3.5995092460114435
145188,3.9840836104118247
145189,3.683225256189516
145190,3.779515995913477
145191,3.9633869229133865
145192,3.8982972321473643
145193,4.103506373014974
145194,4.370477293092643
145195,4.024162299935141
145196,3.9471983797507133
145197,4.03964415672727
145198,4.003658713298123
145199,3.885293224257868
145200,3.648837051211605
145201,3.7468962741039578
145202,3.5782673065776356
145203,3.6272522141994297
145204,3.8079351806302926
145205,3.815979339576367
145206,3.69997769285125
145207,3.673471139530736
145208,3.7344617529104713
145209,4.009767032985717
145210,3.3919514757310423
145211,4.53506854671583
145212,3.5169831155710582
145213,3.7834317012879075
145214,3.6938301355657983
145215,3.682351829728613
145216,3.7451743053980624
145217,3.3208378572523003
145218,3.82900548870288
145219,3.8638107382017877
145220,2.90681437681552
145221,2.77796759220029
145222,2.9133778417844187
145223,2.6740699454052006
145224,2.907496925151829
145225,3.800957912120137
145226,3.6550891006639556
145227,4.344551891073164
145228,3.91910758505244
145229,3.654043934622207
145230,3.871943365934279
145231,4.260941716626394
145232,3.7536737679816032
145233,3.294431306023836
145234,3.1258023384975138
145235,3.337002400837894
145236,3.5277698370816686
145237,3.525930529885944
145238,4.295399430193881
145239,3.315934188790112
145240,3.299988392309208
145241,3.498642194838245
145242,3.711810951645946
145243,3.5235403359486095
145244,3.5740422907874527
145245,3.340900874441572
145246,3.273188025380132
145247,3.7872110475951537
145248,3.26701637310722
145249,3.4537243539054625
145250,3.4729624192281583
145251,3.5714955014473984
145252,3.3391910612901694
145253,3.6087636631898024
145254,3.2021292698886796
145255,3.1883595899427726
145256,3.924335279136048
145257,3.8835514271533396
145258,3.741158462585563
145259,3.5195958412442225
145260,3.195283979393333
145261,2.983935481068909
145262,3.7028347497295404
145263,4.19281924809112
145264,4.26995784223439
145265,4.197278952245425
145266,4.377524510512934
145267,4.490651750705919
145268,4.1738943902868275
145269,3.45822501994344
145270,3.0875725464845125
145271,3.518753284037234
145272,4.005182165793735
145273,3.804079715824105
145274,3.8990212967280273
145275,4.106177924170342
145276,4.262980266045587
145277,2.9473248526278235
145278,3.803805920132511
145279,3.847435414765641
145280,3.4875513086304406
145281,3.546180372526979
145282,3.7382373786818945
145283,3.425090359421634
145284,3.370463983847894
145285,3.681158088108394
145286,3.7473249926234358
145287,3.2995203212527486
145288,3.3559432127231585
145289,3.215306057476026
145290,2.952410912252163
145291,4.16869370859262
145292,3.928409401424191
145293,3.53855198953376
145294,3.6124825491349872
145295,3.6671879492214745
145296,3.404755806958245
145297,3.8484156054084524
145298,3.9929315891283492
145299,3.2035879665159146
145300,3.0592289697121835
145301,2.6289025428596444
145302,3.4293572772382284
145303,3.5687074494160536
145304,3.250016303688099
145305,3.740231611991291
145306,3.4604549228599524
145307,3.3416853860765254
145308,3.077253110983241
145309,3.5390796571519383
145310,3.6385091836392682
145311,3.507880411815799
145312,3.491646373373782
145313,3.3634304302227154
145314,3.1329681883712555
145315,3.1724648529535244
145316,3.7804898010392973
145317,4.003987682666272
145318,3.8893870940980597
145319,4.27446465073569
145320,3.6413388782132454
145321,3.93250261053357
145322,3.8059766804231394
145323,4.050393714439636
145324,3.476876739903014
145325,3.866720989162051
145326,3.7464667624014365
145327,3.978420773365131
145328,4.068369309633313
145329,3.6624091317340586
145330,3.805272742614665
145331,3.2810908711914237
145332,3.52500308570993
145333,3.364210081164318
145334,3.8431081689615647
145335,3.6739346616796578
145336,4.225498889313437
145337,4.210319663402188
145338,3.9011446222898183
145339,3.5840533778839783
145340,3.9463921652272704
145341,3.861323962647677
145342,3.7476861767984264
145343,4.495286833567338
145344,3.7293179436509014
145345,4.113124087710062
145346,3.6679463347632115
145347,3.560116549185076
145348,3.1690613142827604
145349,4.004156028002342
145350,3.756202337081232
145351,3.7584327691983943
145352,3.8590229469967654
145353,3.6439421375368988
145354,3.575886413726289
145355,3.8584700079525382
145356,4.009407284887632
145357,3.8027349455747665
145358,3.781442323311702
145359,3.5650653596783424
145360,4.07827373610475
145361,4.544259462033571
145362,4.06086464497907
145363,3.6430072342804514
145364,4.2392873047335335
145365,3.424795973927364
145366,3.93797118994047
145367,3.8264386432303485
145368,3.9314381163974974
145369,3.8149661559863484
145370,3.3527233398380734
145371,4.112059265517474
145372,4.2758597765768815
145373,3.2965973920670715
145374,4.074428571039244
145375,3.747129608872105
145376,4.510804377840052
145377,3.6305291458899838
145378,4.778350670548992
145379,3.5880633149313854
145380,3.5869826492953174
145381,3.5864583075977645
145382,3.6887767711040786
145383,3.999712644342479
145384,3.390118669541481
145385,3.672305129236969
145386,3.739478081272404
145387,2.644586137619672
145388,3.2658632270744716
145389,3.820171104668268
145390,3.2016394190583775
145391,3.9026368086336274
145392,3.9065008726699118
145393,3.9357928425478805
145394,3.3339436759764163
145395,4.180148231813955
145396,4.399273611576163
145397,2.9399020102308113
145398,3.425571948042702
145399,3.4473529913430774
145400,3.3838204502280878
145401,3.529157796389115
145402,3.201750281283605
145403,3.6433585886679114
145404,3.3878811099380743
145405,3.7327853123904298
145406,3.9086126855055374
145407,3.9856854852571733
145408,3.9447999773580977
145409,3.8690390223744737
145410,3.5199733770810404
145411,3.4936921085253476
145412,3.858764175439791
145413,3.2103239885451043
145414,4.3142293523485
145415,4.467987427813517
145416,3.9657254446163512
145417,3.7708564433055907
145418,3.905378492469536
145419,3.3098542383081253
145420,3.5263603261683616
145421,3.5394196274001586
145422,3.71064489376875
145423,3.6476681454088866
145424,3.5778366464538744
145425,3.7141515875646443
145426,3.754748826049091
145427,3.206160946233788
145428,3.4574174711686143
145429,3.8540089657978016
145430,3.266858962082834
145431,2.990151542137066
145432,3.445583858850143
145433,3.5565601433108296
145434,3.2766200132757612
145435,2.867099347548588
145436,3.446092369250219
145437,3.918816824825091
145438,3.150049213428566
145439,4.29059641099023
145440,3.8939245832600227
145441,3.748499277052744
145442,2.51775630625991
145443,2.587678452191634
145444,3.2485673671341413
145445,3.3959410911570087
145446,3.1740639730726157
145447,2.8196211400595406
145448,3.104931231744934
145449,2.937419280801169
145450,3.318016861497086
145451,3.269755171219157
145452,2.9303913991094195
145453,2.4553739634048224
145454,3.047878053134764
145455,2.933197376208974
145456,3.738568119667223
145457,3.5860367573280296
145458,3.8040679725352766
145459,3.55777066177437
145460,4.692325721251105
145461,4.238281857505734
145462,3.354829896763904
145463,4.571747059488839
145464,3.353749231127836
145465,3.9050924753256004
145466,3.518268088284064
145467,3.7913469439393177
145468,3.483957821944688
145469,2.9837772758847847
145470,2.68061379707418
145471,2.8927491944217563
145472,2.6891305433354735
145473,3.385183919230267
145474,3.2590885712607944
145475,3.926693042650904
145476,3.47360452685208
145477,3.397765099815011
145478,3.3907372181232613
145479,3.13610931497607
145480,3.9701179212588604
145481,3.4779171522826617
145482,4.027611949700046
145483,4.32862820112839
145484,3.661121850507117
145485,3.825416721001915
145486,3.6254008323701523
145487,3.7038005915623504
145488,3.272404967882529
145489,3.6783189425598235
145490,3.611156069027658
145491,3.764893327484812
145492,3.6486392285197695
145493,3.338100104408385
145494,3.6451804064658013
145495,3.8846907415098535
145496,3.458663029303137
145497,3.5699236266949144
145498,3.6430990270909556
145499,3.3819788759107516
145500,3.251944289958549
145501,3.5774170278280555
145502,4.223943914520902
145503,3.4013526031372474
145504,3.785943813961033
145505,4.009461778046938
145506,3.997611847958958
145507,4.375013334397329
145508,3.2408208456235377
145509,3.441374093877655
145510,3.6547158584081734
145511,3.8137453843924125
145512,3.4255690701469668
145513,3.9183166129191584
145514,3.6015578554974725
145515,3.8242231248090097
145516,3.4677571313748907
145517,3.885341195395633
145518,2.8137736452495137
145519,3.0427164679216183
145520,3.5060860681145547
145521,3.5023490540316984
145522,3.1030775783740028
145523,3.310004986751257
145524,3.350823799936067
145525,3.5132983186256985
145526,3.280456807190846
145527,3.4231054935303864
145528,3.792988589680838
145529,3.4461990175553656
145530,3.251429651888149
145531,3.473333560292147
145532,3.516687014325298
145533,3.8703295765132006
145534,3.4262450422380546
145535,3.9670847824178423
145536,3.750677709888908
145537,3.5137269549501133
145538,3.1449816724888375
145539,4.5258618837331825
145540,4.062588066648641
145541,4.110077293140874
145542,3.9460929928906117
145543,3.562181468733678
145544,4.329545763749493
145545,3.3990145185696923
145546,3.1974997446340003
145547,4.753068012787139
145548,3.530281304335721
145549,3.5234799874149463
145550,3.6579905086499664
145551,3.2360896439959914
145552,3.4632144846871387
145553,3.8168570468750413
145554,3.2642072021517263
145555,3.637896268827677
145556,3.5597499987889334
145557,3.192792067545
145558,3.6819294827801237
145559,3.5158628213466754
145560,4.0086103641188675
145561,3.620025621620931
145562,3.4747199565005653
145563,3.4752850850970156
145564,3.237177946755383
145565,3.378547945712445
145566,3.4376401014891145
145567,3.322591724782105
145568,3.458825986369974
145569,3.717643582870996
145570,3.563716316993621
145571,3.7038650527206713
145572,3.791544485742552
145573,3.5347846106305427
145574,3.839152780536374
145575,3.4113090966987216
145576,3.410625147791453
145577,2.9156263274963563
145578,3.5668278636811483
145579,3.9668021091315313
145580,3.8292559691727486
145581,3.4307204953849837
145582,3.7757167917909005
145583,4.135978871146345
145584,3.882908530759284
145585,4.188135904666083
145586,3.4341430527181425
145587,3.748133443069895
145588,3.848463385687229
145589,3.9890259156169123
145590,4.040323993241301
145591,3.610129649131965
145592,3.6977971525248394
145593,3.9522519365370004
145594,3.9336731465408903
145595,3.6634803364615482
145596,3.211638158403646
145597,4.0080096861068055
145598,3.859709731915753
145599,3.353383453809696
145600,4.063335673937091
145601,4.067860135448118
145602,3.6870255563005925
145603,4.032285914036006
145604,3.4458288241593094
145605,3.426720824192392
145606,3.9270898440952933
145607,2.80799056187946
145608,3.9024214773041175
145609,3.3765090646098614
145610,3.546769062888214
145611,3.908572557325034
145612,3.432609291438203
145613,3.7783074852174496
145614,3.539818830149245
145615,3.1973085529698158
145616,3.5230511814920074
145617,3.5815472569210396
145618,3.5804278624389476
145619,4.020745456356593
145620,4.26468050156479
145621,2.817107860244908
145622,3.5305493114886293
145623,3.7920357997900482
145624,2.852683904564591
145625,3.826585652988417
145626,3.6071531925880844
145627,4.274543865944232
145628,3.9304093487922347
145629,4.334484821451938
145630,3.5930801663177285
145631,3.510586488507801
145632,4.103818004250346
145633,3.675123321566851
145634,3.729874953743322
145635,4.017305864439539
145636,3.7250383210169455
145637,4.318269836759491
145638,4.031255801813283
145639,3.8895751540759957
145640,3.5875335056069644
145641,3.357258410062771
145642,3.7696313237504464
145643,3.5656900413029073
145644,4.167346749208953
145645,5.0
145646,4.381771262178408
145647,4.809719809284922
145648,5.0
145649,4.427824098791913
145650,4.489699618292996
145651,4.340619829124352
145652,3.7202289832687163
145653,3.7448630715878473
145654,4.234548367651078
145655,3.94753433270487
145656,3.444032728930107
145657,4.2140875995279305
145658,4.339651895049806
145659,3.8233947061594176
145660,3.36318592538782
145661,3.067813163260774
145662,3.2166948280059655
145663,3.0130761769196828
145664,3.3624355886506057
145665,2.902047557235918
145666,3.0823789524269425
145667,3.7288294443476593
145668,2.8787603013406597
145669,3.3171128242531718
145670,2.97534045464332
145671,3.8073602046611597
145672,3.651543984357727
145673,3.837424589219768
145674,3.5214307511054854
145675,4.291485621703309
145676,3.597800716268756
145677,4.147181858865033
145678,3.7632955986353682
145679,4.386828702843233
145680,4.89184730058403
145681,4.3261316740438875
145682,3.6738494722230275
145683,3.520483377909485
145684,3.662385588717897
145685,4.495508940613654
145686,3.652157325676083
145687,3.3614643215764963
145688,3.260112408889091
145689,3.010837862436028
145690,3.2294872549534728
145691,3.2491421540242307
145692,2.8119549249590414
145693,2.8224920569639775
145694,3.204599740526216
145695,2.8163734881150178
145696,2.7219263878115205
145697,2.7507316352431905
145698,2.9409970601286535
145699,3.304582673562309
145700,3.0654083949584345
145701,3.3029296758422184
145702,3.9210813685921044
145703,3.6907412986203516
145704,3.6328432557695276
145705,3.3041503150011424
145706,3.9092740957112406
145707,3.5764460865101597
145708,3.731985927911743
145709,3.452045797876674
145710,4.586600857353409
145711,3.785863029444167
145712,3.961003597850346
145713,3.312585766110921
145714,4.020654878547661
145715,3.3254749980294793
145716,3.9003065690510006
145717,3.2480243672301405
145718,3.9520961446155995
145719,4.143175343345057
145720,4.704503412536447
145721,3.8179787689098976
145722,3.7145170176586118
145723,3.8059832732968952
145724,3.967674564850491
145725,4.1713963190362495
145726,3.168507548265678
145727,3.9592906822923846
145728,3.6323104996034346
145729,2.9800282977825745
145730,3.520060037597473
145731,3.855135118560606
145732,3.5157713464508684
145733,3.0407539107462713
145734,3.621638942217865
145735,3.1214621619627425
145736,3.24031102118044
145737,3.6645718658967077
145738,4.163447457919248
145739,4.041626715067795
145740,3.71293377429941
145741,4.995384316651677
145742,4.541340452906305
145743,4.152369921340527
145744,4.636070211038218
145745,3.656807826528408
145746,3.32879514831263
145747,3.376320997648384
145748,3.3860962113530184
145749,3.1324555102563467
145750,3.420074361113908
145751,3.7151117960071347
145752,3.4953195039710074
145753,3.377338255940728
145754,3.891446171017019
145755,3.784049610604638
145756,3.9172514113334906
145757,3.0497691559099254
145758,4.088462837395511
145759,3.588590168697286
145760,3.7310237529665113
145761,3.3516339897095553
145762,3.4164115408245745
145763,3.6412705796868923
145764,3.3032599094242587
145765,3.5402033796588444
145766,3.3813179065635954
145767,3.1933150198802425
145768,3.650711765064188
145769,3.874684918341345
145770,3.5492366531985557
145771,2.9730965922031016
145772,3.2525904747419823
145773,3.0032298974186773
145774,3.1011391779077475
145775,3.6250544549453587
145776,3.7772157359876783
145777,4.106644360034798
145778,3.7213794120519004
145779,3.7885523640873355
145780,3.8326793989809707
145781,3.42413534539255
145782,3.2678193223350496
145783,2.8901996682806903
145784,3.211422153075682
145785,3.5983523373754016
145786,3.3555598055487748
145787,3.698462307246065
145788,3.3590985351363276
145789,3.2982780272414143
145790,3.859205972796956
145791,3.40658776162856
145792,3.7140374278401955
145793,3.626638143980401
145794,3.7899504327173203
145795,3.63798535951007
145796,3.1040644051494115
145797,3.8619585127872273
145798,3.805643126161215
145799,4.125025513680454
145800,3.847402302444077
145801,3.172892533433531
145802,3.3870142710293893
145803,4.036666112521692
145804,3.960614044191566
145805,4.608163094950436
145806,4.1082904262522115
145807,4.345171555531752
145808,3.709642955710885
145809,4.453518325542342
145810,4.2844745267324065
145811,4.327313717864784
145812,3.245065750841844
145813,3.6313823985363483
145814,3.839509246812267
145815,3.0566464689463704
145816,2.7235757555059372
145817,3.507741647122523
145818,2.860246862302457
145819,3.7668205593967903
145820,4.392571667156338
145821,4.6624397255164896
145822,3.636975938721271
145823,3.2608873438033315
145824,4.139929854665921
145825,4.671641064357083
145826,4.2623069327982295
145827,3.9665512161019234
145828,4.13981034575579
145829,4.114913961122262
145830,4.182086913157698
145831,2.9741053534339383
145832,3.733441279113339
145833,3.7952160411654643
145834,3.3605123505174386
145835,3.6277920116593974
145836,3.696484304315823
145837,3.2219393622542754
145838,4.239554861380029
145839,3.5084078333929707
145840,3.393832529158778
145841,3.775052112925028
145842,3.6185663463917463
145843,3.8945083225325248
145844,4.060591241434105
145845,4.52238423110744
145846,3.586831776954855
145847,3.9731484246493594
145848,3.3336445839416395
145849,4.125467510088978
145850,4.048654172404529
145851,3.7398479098263713
145852,4.44984755218778
145853,3.6361251081069126
145854,3.565983535496966
145855,3.5621122005890746
145856,3.6374001840236176
145857,3.5501631311847355
145858,3.59755878533429
145859,3.873712537175246
145860,3.851796827471081
145861,3.788740209340805
145862,3.8928502842461103
145863,3.980806116095751
145864,3.7230231649540015
145865,4.492231838863224
145866,3.959926967752542
145867,2.368700987273597
145868,1.9014350582420487
145869,2.3884519947291456
145870,1.984962764370278
145871,2.0481059067503042
145872,2.7550176349681017
145873,4.101114137127824
145874,4.2423085886349226
145875,4.0971763320679315
145876,3.7458417331816793
145877,2.7126903504023083
145878,3.016968116230719
145879,3.427670403986263
145880,2.8206284781744357
145881,3.108247329031997
145882,3.4032847639252237
145883,3.040854434071027
145884,3.2376766302325333
145885,4.0784719778168235
145886,4.013921653169425
145887,3.6774224167351637
145888,4.266535717216282
145889,2.7289723745679844
145890,2.805342339731255
145891,3.5234034911363272
145892,3.309857406039578
145893,2.673154186316434
145894,3.182783766251506
145895,2.6137679215798455
145896,2.6980695118911306
145897,3.166968378746768
145898,2.1338169959673974
145899,3.6648667428293167
145900,3.460630021876308
145901,4.00059077805629
145902,3.194517597025415
145903,3.460694614412666
145904,2.581338367815708
145905,3.909527185488305
145906,3.459239456708164
145907,3.855830951337351
145908,3.795117215415928
145909,3.5066351108577183
145910,3.9303512263302656
145911,2.951116055516759
145912,2.9948962710438054
145913,3.0159611930195442
145914,2.4462707922587867
145915,3.0504083368838195
145916,2.323615310301212
145917,3.1554078100509684
145918,2.9922476747277487
145919,2.801781314566617
145920,3.262776717999098
145921,3.747246558293657
145922,3.357934076694469
145923,2.9791888910131434
145924,4.086581637475001
145925,4.3974701862003345
145926,4.267545501536971
145927,4.44119586564831
145928,3.900788711091224
145929,2.987023019413217
145930,3.8224772678435843
145931,3.7083044400103513
145932,4.026752294458568
145933,4.369394914478253
145934,4.608130358329445
145935,3.991287734032564
145936,3.7282484105894294
145937,4.010242175992538
145938,3.336150509020043
145939,3.9391651341241785
145940,4.4022951195031315
145941,3.4825186094293774
145942,3.5021735085001353
145943,3.593779206821155
145944,3.5737978222306555
145945,3.868835257123882
145946,3.7081294351908882
145947,3.820061270458671
145948,4.012464379093208
145949,4.410614639106184
145950,4.157596278871682
145951,4.037593395744737
145952,3.6015254410944024
145953,3.6514296795467227
145954,2.8628124519859073
145955,3.2390312420900464
145956,3.0107079348614394
145957,3.622148377665308
145958,2.2496332227762
145959,3.221964097660657
145960,3.562891342902574
145961,3.8699290269975264
145962,3.2233375740941668
145963,4.00205025720147
145964,3.417254384429172
145965,3.647105688881522
145966,3.507890527149466
145967,3.9476195601448882
145968,3.182099499389506
145969,3.5915397536295908
145970,3.3403561365248526
145971,3.4788359848148507
145972,3.512857480702237
145973,4.065283232784581
145974,3.890941688451596
145975,3.8400803936967005
145976,3.760919196724455
145977,3.84227798885578
145978,3.63914415086351
145979,3.3908262155482207
145980,2.8633172766667516
145981,3.3090537198123453
145982,2.541074805713266
145983,2.6585384741316687
145984,2.5711391902718743
145985,2.687095774638684
145986,2.9607216941040706
145987,2.8097394624433365
145988,2.7501441724526883
145989,2.996640073148581
145990,2.7132465632112606
145991,2.8454540603453107
145992,3.0083408681218073
145993,2.5034251532804577
145994,2.9063468883423837
145995,2.959582227866995
145996,3.0784310870846925
145997,3.957473597947282
145998,3.4984032406543557
145999,3.0233858049497586
146000,3.54042231531308
146001,3.7916233180859864
146002,3.8766739065652676
146003,4.251403349759892
146004,3.4059623290769228
146005,3.7760557726327497
146006,4.527101587420306
146007,3.508017382165074
146008,3.3171096916706864
146009,3.1927094030372007
146010,3.464786073731332
146011,3.54636689469932
146012,3.2278298947436013
146013,3.728405819871177
146014,3.2808640198850947
146015,3.9894704222484805
146016,4.162509622454467
146017,3.5241690989181684
146018,4.534954952585465
146019,4.391833503593169
146020,3.819685032672455
146021,4.056566161951995
146022,4.278439162362155
146023,4.1649129319625855
146024,3.9568800966963003
146025,3.9255526284394517
146026,3.656451673656853
146027,3.846433661532196
146028,4.457306341252083
146029,3.925001470141401
146030,4.159976021663979
146031,3.794521739557703
146032,3.7463092938438756
146033,4.230791470086395
146034,3.689912124584508
146035,3.549969655787592
146036,3.735347599030976
146037,3.4926621833624703
146038,3.6115110425801675
146039,3.9772857094616683
146040,3.5625843292941934
146041,3.877688059967418
146042,4.268364325429371
146043,4.139861547830092
146044,4.336335218337508
146045,4.10069720870571
146046,4.1679907455487095
146047,4.141468997173518
146048,4.272221284637968
146049,3.8680458315110724
146050,3.8345738179226054
