ID,rating
138342,3.9024391174316406
138343,4.26654577255249
138344,4.209268569946289
138345,4.119704246520996
138346,3.522433280944824
138347,4.446389198303223
138348,4.002381324768066
138349,4.666699409484863
138350,4.192354202270508
138351,3.897052049636841
138352,3.6961381435394287
138353,3.699401378631592
138354,3.893389940261841
138355,3.7665348052978516
138356,3.5807483196258545
138357,3.3392841815948486
138358,4.436083793640137
138359,3.7809908390045166
138360,4.439228057861328
138361,3.204507827758789
138362,3.623325824737549
138363,3.651780605316162
138364,3.2130911350250244
138365,3.2106053829193115
138366,3.0647547245025635
138367,3.378016948699951
138368,3.350654363632202
138369,3.138009786605835
138370,3.4062299728393555
138371,3.177255153656006
138372,2.649871826171875
138373,3.1541659832000732
138374,3.3944756984710693
138375,2.9483649730682373
138376,3.2729833126068115
138377,3.2922563552856445
138378,3.451486825942993
138379,3.311753273010254
138380,3.270768404006958
138381,3.509352445602417
138382,3.280165195465088
138383,3.400611400604248
138384,3.0883255004882812
138385,3.265442132949829
138386,3.205327272415161
138387,3.452868938446045
138388,3.5436935424804688
138389,3.3743560314178467
138390,3.8087642192840576
138391,3.609039306640625
138392,3.9605495929718018
138393,3.8649401664733887
138394,3.7727344036102295
138395,4.031278610229492
138396,3.8930981159210205
138397,4.660081386566162
138398,4.333004474639893
138399,4.189101696014404
138400,4.023515224456787
138401,4.1820807456970215
138402,4.056949615478516
138403,4.362391471862793
138404,4.5340681076049805
138405,4.15132474899292
138406,4.151305675506592
138407,4.582010269165039
138408,3.738947629928589
138409,3.5846076011657715
138410,4.450021266937256
138411,3.281630277633667
138412,5.207696914672852
138413,4.206214427947998
138414,4.8156208992004395
138415,4.163527488708496
138416,4.576995849609375
138417,4.778569221496582
138418,3.683671474456787
138419,5.278115749359131
138420,5.766261100769043
138421,4.709599494934082
138422,4.343264102935791
138423,4.944208145141602
138424,5.173776626586914
138425,5.684325695037842
138426,4.6098456382751465
138427,4.809197425842285
138428,4.973071098327637
138429,5.200979232788086
138430,5.461330413818359
138431,4.905458927154541
138432,3.3303587436676025
138433,4.253764629364014
138434,4.366183280944824
138435,3.498554229736328
138436,3.7381591796875
138437,3.391695976257324
138438,3.322112560272217
138439,3.9818005561828613
138440,3.400158405303955
138441,3.627490758895874
138442,3.875866651535034
138443,3.2992703914642334
138444,4.225884437561035
138445,3.797102689743042
138446,4.564093589782715
138447,3.8628995418548584
138448,4.656490325927734
138449,3.9735732078552246
138450,4.701353073120117
138451,2.251295328140259
138452,3.5308048725128174
138453,4.956174850463867
138454,3.155897378921509
138455,4.179745674133301
138456,3.9318203926086426
138457,3.3863167762756348
138458,3.4097468852996826
138459,4.125733375549316
138460,1.8689253330230713
138461,2.1526198387145996
138462,1.5538008213043213
138463,2.0090105533599854
138464,1.5673998594284058
138465,4.397658348083496
138466,4.1273193359375
138467,4.099869251251221
138468,4.319878101348877
138469,3.5669546127319336
138470,4.776561260223389
138471,3.633413791656494
138472,3.6230547428131104
138473,3.0467681884765625
138474,3.601943254470825
138475,2.7690043449401855
138476,4.310323715209961
138477,4.365115165710449
138478,3.9591968059539795
138479,4.118322849273682
138480,4.19597053527832
138481,3.7044453620910645
138482,4.391722679138184
138483,3.7790050506591797
138484,4.015636444091797
138485,4.203672409057617
138486,4.646265029907227
138487,5.2605438232421875
138488,3.7734665870666504
138489,4.089915752410889
138490,4.488056182861328
138491,4.325956344604492
138492,3.546192169189453
138493,3.836397409439087
138494,3.4591641426086426
138495,3.8494949340820312
138496,4.673482894897461
138497,4.420156955718994
138498,4.287975788116455
138499,5.216592311859131
138500,4.729215621948242
138501,2.861776828765869
138502,2.8305935859680176
138503,2.731328010559082
138504,6.2670183181762695
138505,4.477130889892578
138506,4.460719108581543
138507,4.6204376220703125
138508,4.4581193923950195
138509,4.248981952667236
138510,4.457469463348389
138511,4.37674617767334
138512,3.950124979019165
138513,4.577019691467285
138514,4.472668647766113
138515,3.724949598312378
138516,4.492725372314453
138517,4.912137031555176
138518,4.453684329986572
138519,4.172267913818359
138520,4.309496879577637
138521,3.192411422729492
138522,5.897535800933838
138523,4.486703872680664
138524,4.65719747543335
138525,4.4720587730407715
138526,4.316614627838135
138527,4.220129013061523
138528,4.250249862670898
138529,4.178009986877441
138530,4.791738510131836
138531,4.462285041809082
138532,4.327869415283203
138533,4.169600963592529
138534,4.256433010101318
138535,4.529326438903809
138536,4.844258785247803
138537,4.277961730957031
138538,5.007153034210205
138539,4.605595111846924
138540,4.254058837890625
138541,4.169386386871338
138542,3.2042014598846436
138543,4.457822799682617
138544,4.283241271972656
138545,4.620421886444092
138546,4.044070720672607
138547,4.181049823760986
138548,3.7464067935943604
138549,4.106468677520752
138550,4.535607814788818
138551,3.8602089881896973
138552,4.135148048400879
138553,4.696543216705322
138554,4.295656204223633
138555,4.166342735290527
138556,4.223994731903076
138557,4.117641448974609
138558,3.3251378536224365
138559,4.471797466278076
138560,4.141582012176514
138561,4.272940158843994
138562,4.522246837615967
138563,3.923020362854004
138564,4.702693939208984
138565,4.424422264099121
138566,3.7162740230560303
138567,3.860924005508423
138568,4.6108808517456055
138569,4.261052131652832
138570,4.241296768188477
138571,4.305384159088135
138572,4.950869560241699
138573,3.183953285217285
138574,3.3144869804382324
138575,3.654524087905884
138576,3.5517375469207764
138577,3.593407392501831
138578,4.287055969238281
138579,3.8707973957061768
138580,4.073278903961182
138581,3.1450281143188477
138582,4.056253433227539
138583,3.8225443363189697
138584,3.8160109519958496
138585,4.119012832641602
138586,3.5924739837646484
138587,4.879211902618408
138588,5.290064334869385
138589,5.370548248291016
138590,4.669341564178467
138591,4.776192665100098
138592,4.958290100097656
138593,4.5772175788879395
138594,5.361658096313477
138595,5.1925811767578125
138596,5.076716899871826
138597,5.15464448928833
138598,4.664783477783203
138599,3.958796262741089
138600,3.5041017532348633
138601,3.7867000102996826
138602,2.8336124420166016
138603,3.8866639137268066
138604,3.6929733753204346
138605,3.1689486503601074
138606,2.9772589206695557
138607,3.39656662940979
138608,3.926543712615967
138609,3.4782752990722656
138610,3.4270823001861572
138611,3.7472667694091797
138612,3.4530386924743652
138613,3.870032548904419
138614,3.4158272743225098
138615,3.307624578475952
138616,3.5817675590515137
138617,3.7293686866760254
138618,3.9242169857025146
138619,3.9012091159820557
138620,3.6606931686401367
138621,4.012289524078369
138622,2.3456735610961914
138623,4.037504196166992
138624,3.9522852897644043
138625,3.232217788696289
138626,3.8410239219665527
138627,3.312837600708008
138628,3.8178348541259766
138629,3.6237363815307617
138630,3.5046427249908447
138631,3.964205741882324
138632,4.0425286293029785
138633,3.5672261714935303
138634,4.554110050201416
138635,3.2380571365356445
138636,3.475407838821411
138637,3.5958516597747803
138638,3.734088897705078
138639,3.3145604133605957
138640,3.871894359588623
138641,5.045485973358154
138642,5.1629133224487305
138643,4.383482933044434
138644,5.162053108215332
138645,4.343446254730225
138646,5.69221305847168
138647,4.855653285980225
138648,4.365037441253662
138649,5.182949066162109
138650,4.677881717681885
138651,3.9391534328460693
138652,4.582216739654541
138653,5.852999687194824
138654,4.538933753967285
138655,4.451883792877197
138656,4.427278518676758
138657,4.253229141235352
138658,4.052200794219971
138659,3.7002315521240234
138660,5.748007297515869
138661,5.856649398803711
138662,4.085359573364258
138663,4.1691436767578125
138664,4.615688800811768
138665,4.18683385848999
138666,4.96193790435791
138667,5.036553382873535
138668,4.708511829376221
138669,5.195117473602295
138670,4.6525163650512695
138671,5.358964443206787
138672,5.578155040740967
138673,4.547769546508789
138674,5.204507827758789
138675,4.588873863220215
138676,4.745484352111816
138677,3.8185601234436035
138678,5.011473178863525
138679,4.312758445739746
138680,4.577202320098877
138681,4.299379348754883
138682,4.892581462860107
138683,4.505043983459473
138684,5.068960189819336
138685,4.660985469818115
138686,4.943106174468994
138687,5.374854564666748
138688,5.350456237792969
138689,4.927206516265869
138690,4.786264419555664
138691,4.009990215301514
138692,4.819514751434326
138693,3.998241662979126
138694,3.7486703395843506
138695,4.223699569702148
138696,4.0989532470703125
138697,4.024550914764404
138698,4.288779258728027
138699,4.264832496643066
138700,4.09014892578125
138701,4.13953161239624
138702,4.155341148376465
138703,3.3328006267547607
138704,4.35716438293457
138705,3.7606146335601807
138706,4.883714199066162
138707,5.003180980682373
138708,4.76517391204834
138709,3.349201202392578
138710,3.989997625350952
138711,3.9944934844970703
138712,4.149978160858154
138713,4.20789098739624
138714,5.477392196655273
138715,4.289984703063965
138716,4.028066635131836
138717,4.859797477722168
138718,3.3332414627075195
138719,4.156042098999023
138720,3.639427900314331
138721,4.415544509887695
138722,4.321078300476074
138723,3.7104344367980957
138724,4.596921920776367
138725,4.137563705444336
138726,4.575493335723877
138727,4.763862133026123
138728,4.2011399269104
138729,4.7713704109191895
138730,4.489249229431152
138731,4.8880767822265625
138732,3.8750510215759277
138733,4.072664737701416
138734,4.469543933868408
138735,3.756216526031494
138736,4.8764543533325195
138737,4.168056011199951
138738,4.037445068359375
138739,5.151345252990723
138740,6.062211513519287
138741,4.018554210662842
138742,3.059319257736206
138743,3.1036486625671387
138744,3.217738151550293
138745,2.3207197189331055
138746,3.247142791748047
138747,3.0358455181121826
138748,3.0186123847961426
138749,2.9185218811035156
138750,3.160435199737549
138751,5.212862968444824
138752,4.622791290283203
138753,4.645022392272949
138754,4.5997490882873535
138755,3.9351155757904053
138756,6.1810197830200195
138757,3.9799864292144775
138758,4.717466354370117
138759,3.7407565116882324
138760,4.492596626281738
138761,3.258453845977783
138762,3.902238368988037
138763,3.9717788696289062
138764,4.295019149780273
138765,4.5417280197143555
138766,3.879842758178711
138767,4.130234718322754
138768,3.1555049419403076
138769,3.6732492446899414
138770,4.377184867858887
138771,3.9796695709228516
138772,4.0593342781066895
138773,4.02895450592041
138774,4.738428115844727
138775,4.74198055267334
138776,4.723067283630371
138777,4.745151042938232
138778,4.555904388427734
138779,4.094277381896973
138780,4.193258285522461
138781,4.139466762542725
138782,4.133655071258545
138783,4.014584541320801
138784,5.775078296661377
138785,4.516592025756836
138786,3.6650118827819824
138787,4.580282211303711
138788,4.316067695617676
138789,4.912952423095703
138790,5.597115516662598
138791,4.23009729385376
138792,4.779720306396484
138793,4.413685321807861
138794,4.882369041442871
138795,4.476491451263428
138796,4.469973564147949
138797,4.157912254333496
138798,4.533573627471924
138799,3.9894514083862305
138800,4.114813804626465
138801,4.500774383544922
138802,4.4749345779418945
138803,4.871312618255615
138804,3.9036622047424316
138805,4.592001914978027
138806,4.6090407371521
138807,4.161189556121826
138808,5.69625186920166
138809,3.8914339542388916
138810,4.400965213775635
138811,3.2248153686523438
138812,4.205131530761719
138813,4.68400764465332
138814,4.406278610229492
138815,3.9497156143188477
138816,4.910298824310303
138817,4.848204612731934
138818,3.8490588665008545
138819,4.45602560043335
138820,4.219215393066406
138821,4.075815200805664
138822,3.5587072372436523
138823,4.066910743713379
138824,4.171309947967529
138825,3.390942335128784
138826,3.9835503101348877
138827,3.673656702041626
138828,5.240164756774902
138829,4.37618350982666
138830,5.464533805847168
138831,4.50006628036499
138832,4.564543724060059
138833,4.829676151275635
138834,4.522856712341309
138835,4.369109153747559
138836,3.6024906635284424
138837,3.7932097911834717
138838,3.842003345489502
138839,4.20752477645874
138840,3.453880786895752
138841,4.124004364013672
138842,4.673013210296631
138843,4.12043571472168
138844,3.5212960243225098
138845,4.454534530639648
138846,4.1531195640563965
138847,4.505719184875488
138848,4.146327972412109
138849,4.55872106552124
138850,3.6153345108032227
138851,4.657461643218994
138852,3.8320083618164062
138853,4.404203414916992
138854,3.231264591217041
138855,3.890471935272217
138856,3.385348081588745
138857,3.5489768981933594
138858,3.8716609477996826
138859,3.3121120929718018
138860,4.603887557983398
138861,3.6043660640716553
138862,3.779275894165039
138863,3.7473185062408447
138864,3.6785736083984375
138865,3.891831398010254
138866,3.78338623046875
138867,3.6262974739074707
138868,3.506699323654175
138869,3.9576034545898438
138870,3.667057991027832
138871,3.2483060359954834
138872,4.007883071899414
138873,4.143697738647461
138874,3.498020887374878
138875,3.324735164642334
138876,3.5798180103302
138877,2.88649582862854
138878,3.6695473194122314
138879,3.8368377685546875
138880,3.7239999771118164
138881,3.6352310180664062
138882,3.0419044494628906
138883,3.6093595027923584
138884,3.385787010192871
138885,3.684264659881592
138886,4.177900314331055
138887,3.6360278129577637
138888,3.3967323303222656
138889,3.355652332305908
138890,4.008059501647949
138891,3.243563175201416
138892,3.903881549835205
138893,4.393330097198486
138894,3.751624345779419
138895,3.615269660949707
138896,3.3836727142333984
138897,3.995687484741211
138898,3.6535961627960205
138899,3.22208571434021
138900,3.628629684448242
138901,2.9905858039855957
138902,3.436145782470703
138903,3.665057420730591
138904,3.972862482070923
138905,3.6717920303344727
138906,3.889148712158203
138907,3.6091742515563965
138908,4.157776832580566
138909,4.082140922546387
138910,3.834704875946045
138911,3.1449062824249268
138912,3.8728530406951904
138913,3.636491298675537
138914,3.2286102771759033
138915,3.9392731189727783
138916,3.8974907398223877
138917,3.719172716140747
138918,3.9404137134552
138919,4.360831260681152
138920,4.582131385803223
138921,4.215770721435547
138922,3.273050546646118
138923,3.3005166053771973
138924,3.3762764930725098
138925,3.547536849975586
138926,3.7256979942321777
138927,3.1053202152252197
138928,2.777743101119995
138929,3.820704936981201
138930,3.721100091934204
138931,3.035383701324463
138932,3.4830029010772705
138933,3.3295187950134277
138934,4.682228088378906
138935,3.899141788482666
138936,3.8524889945983887
138937,4.097855567932129
138938,3.8665356636047363
138939,4.183194160461426
138940,4.001231670379639
138941,3.847167491912842
138942,4.523886680603027
138943,3.868149518966675
138944,4.008437156677246
138945,3.943148136138916
138946,4.037628650665283
138947,3.859532594680786
138948,4.3934831619262695
138949,3.750274658203125
138950,5.368086814880371
138951,4.232773780822754
138952,4.663720607757568
138953,4.337245464324951
138954,4.654651641845703
138955,3.5968728065490723
138956,3.9953887462615967
138957,4.039824962615967
138958,4.109646797180176
138959,4.185244083404541
138960,3.770378589630127
138961,3.795318841934204
138962,4.7486138343811035
138963,4.223527431488037
138964,2.9332151412963867
138965,3.3755879402160645
138966,3.370518684387207
138967,3.332385301589966
138968,2.743980646133423
138969,2.654561996459961
138970,2.94901704788208
138971,3.2702813148498535
138972,2.820770263671875
138973,2.796729326248169
138974,2.7027761936187744
138975,2.965651750564575
138976,3.120044708251953
138977,2.894324541091919
138978,2.8445990085601807
138979,3.3223628997802734
138980,3.0555224418640137
138981,2.707240104675293
138982,2.846937417984009
138983,2.9284884929656982
138984,4.0525898933410645
138985,3.54815673828125
138986,4.947717189788818
138987,3.4764528274536133
138988,3.4257137775421143
138989,3.3877429962158203
138990,3.5733203887939453
138991,3.673208713531494
138992,4.143106937408447
138993,2.7456777095794678
138994,3.3369524478912354
138995,3.6214141845703125
138996,3.9965081214904785
138997,3.8392326831817627
138998,3.5649185180664062
138999,4.424964904785156
139000,3.8614752292633057
139001,3.866459846496582
139002,3.5544636249542236
139003,3.382984161376953
139004,3.776714324951172
139005,4.084303379058838
139006,3.5365302562713623
139007,3.0686304569244385
139008,3.9069535732269287
139009,3.7526726722717285
139010,3.689622163772583
139011,3.57718563079834
139012,3.5282058715820312
139013,4.086253643035889
139014,5.202309608459473
139015,4.206463813781738
139016,4.313714981079102
139017,4.417376518249512
139018,4.817729473114014
139019,3.660496711730957
139020,3.764630079269409
139021,3.8834123611450195
139022,3.7406294345855713
139023,3.20920467376709
139024,3.3927700519561768
139025,4.042165756225586
139026,4.646608352661133
139027,4.503231525421143
139028,5.034274578094482
139029,4.922408580780029
139030,5.3605146408081055
139031,4.2913618087768555
139032,4.927624225616455
139033,4.035610198974609
139034,4.0135297775268555
139035,4.412671089172363
139036,3.621581554412842
139037,3.964076519012451
139038,3.44075870513916
139039,3.7500312328338623
139040,3.629568576812744
139041,3.593750476837158
139042,4.364443302154541
139043,4.2352519035339355
139044,4.055448532104492
139045,3.615968704223633
139046,3.4967355728149414
139047,3.8240208625793457
139048,3.5280375480651855
139049,3.9837646484375
139050,2.3459064960479736
139051,3.8371658325195312
139052,2.6048524379730225
139053,2.771519899368286
139054,3.8975634574890137
139055,4.022423267364502
139056,3.5658271312713623
139057,2.904294013977051
139058,2.8253865242004395
139059,2.423879623413086
139060,2.343721389770508
139061,2.460012197494507
139062,2.778623104095459
139063,3.398045539855957
139064,3.445983648300171
139065,3.244851589202881
139066,3.6839346885681152
139067,3.2924070358276367
139068,3.2861263751983643
139069,3.366260528564453
139070,4.941307067871094
139071,5.775134563446045
139072,5.107625961303711
139073,6.087947845458984
139074,4.606900691986084
139075,5.461881160736084
139076,3.239145278930664
139077,3.371642589569092
139078,4.177748680114746
139079,2.8571114540100098
139080,3.313685894012451
139081,4.186925888061523
139082,3.945505380630493
139083,3.053394079208374
139084,3.158081531524658
139085,4.252121925354004
139086,4.432127475738525
139087,4.218505382537842
139088,3.81899356842041
139089,4.0024495124816895
139090,3.509570598602295
139091,4.117323875427246
139092,3.550447463989258
139093,4.198650360107422
139094,3.886824369430542
139095,3.8264453411102295
139096,4.1637959480285645
139097,4.175799369812012
139098,3.7560818195343018
139099,3.8166112899780273
139100,3.7970879077911377
139101,3.8132290840148926
139102,4.41245174407959
139103,4.120415210723877
139104,4.227551460266113
139105,4.2006659507751465
139106,4.300085067749023
139107,5.030632972717285
139108,4.072323799133301
139109,5.496903419494629
139110,4.776054859161377
139111,4.557207107543945
139112,4.4210205078125
139113,4.323153018951416
139114,5.133383274078369
139115,5.016864776611328
139116,5.272289752960205
139117,5.099359512329102
139118,4.568201065063477
139119,5.235232830047607
139120,5.381372451782227
139121,5.211828231811523
139122,5.73349142074585
139123,5.247407913208008
139124,3.1311378479003906
139125,4.07048225402832
139126,4.407961845397949
139127,3.2397828102111816
139128,3.6217944622039795
139129,4.030759811401367
139130,3.500866413116455
139131,3.875976800918579
139132,3.8546667098999023
139133,3.4780120849609375
139134,3.677870273590088
139135,3.623204469680786
139136,3.0645546913146973
139137,3.7885966300964355
139138,3.035195827484131
139139,3.4439635276794434
139140,3.963494062423706
139141,3.6803622245788574
139142,3.6046032905578613
139143,3.443025588989258
139144,3.55873966217041
139145,4.020061492919922
139146,4.317206859588623
139147,3.470144271850586
139148,4.274174690246582
139149,3.669907331466675
139150,3.4414775371551514
139151,4.6229658126831055
139152,3.448591470718384
139153,4.071486473083496
139154,3.1631836891174316
139155,3.208385705947876
139156,3.528825521469116
139157,3.477877616882324
139158,3.3878307342529297
139159,3.4834654331207275
139160,3.9129762649536133
139161,3.5598931312561035
139162,3.9158990383148193
139163,4.103985786437988
139164,4.088281154632568
139165,3.7146410942077637
139166,3.749866247177124
139167,3.1821048259735107
139168,3.854158878326416
139169,4.162545204162598
139170,3.8918094635009766
139171,4.022076606750488
139172,3.643665313720703
139173,4.484296798706055
139174,3.9159042835235596
139175,3.6198339462280273
139176,3.920219898223877
139177,4.274706840515137
139178,4.090536117553711
139179,3.3665902614593506
139180,3.6192924976348877
139181,3.751347303390503
139182,3.42358660697937
139183,5.532345771789551
139184,4.071788787841797
139185,4.329543113708496
139186,3.7267112731933594
139187,3.646585464477539
139188,3.56728196144104
139189,4.2029900550842285
139190,3.597947359085083
139191,2.6867849826812744
139192,5.274935245513916
139193,2.793476104736328
139194,3.760241985321045
139195,4.262363433837891
139196,3.597003936767578
139197,4.2818803787231445
139198,3.6885368824005127
139199,4.438721179962158
139200,4.20088529586792
139201,4.435701370239258
139202,3.736138105392456
139203,3.8218681812286377
139204,4.026700973510742
139205,4.193971157073975
139206,3.591963291168213
139207,4.2123332023620605
139208,4.326699256896973
139209,4.160512924194336
139210,4.451754093170166
139211,3.917039394378662
139212,3.554326057434082
139213,4.0163679122924805
139214,2.8626153469085693
139215,3.224759578704834
139216,3.662184238433838
139217,3.9031982421875
139218,4.432557582855225
139219,3.204995632171631
139220,3.4962167739868164
139221,3.9156970977783203
139222,7.2794294357299805
139223,3.747037410736084
139224,3.724914073944092
139225,5.146247863769531
139226,4.389128684997559
139227,4.9517717361450195
139228,3.9734461307525635
139229,4.583263874053955
139230,5.232173919677734
139231,5.292054176330566
139232,4.519764423370361
139233,5.533079624176025
139234,5.38192081451416
139235,3.886495351791382
139236,4.252206802368164
139237,5.875658988952637
139238,4.995168209075928
139239,6.187811851501465
139240,5.610813140869141
139241,5.526513576507568
139242,4.612882614135742
139243,3.736934185028076
139244,3.5195367336273193
139245,4.043638706207275
139246,4.639307498931885
139247,5.127951622009277
139248,4.563719749450684
139249,5.037502765655518
139250,4.736494064331055
139251,4.67914342880249
139252,4.25723123550415
139253,4.439180850982666
139254,4.824970245361328
139255,4.5610456466674805
139256,4.590465545654297
139257,3.821122646331787
139258,4.844247817993164
139259,5.343112468719482
139260,3.8619019985198975
139261,3.728652000427246
139262,3.820164918899536
139263,3.7253341674804688
139264,3.756847620010376
139265,3.6013855934143066
139266,3.7021899223327637
139267,4.127908706665039
139268,4.345641613006592
139269,3.4618217945098877
139270,4.056812763214111
139271,4.245453357696533
139272,4.135556697845459
139273,3.942648410797119
139274,3.70245361328125
139275,3.2933740615844727
139276,3.4558684825897217
139277,3.6928346157073975
139278,2.5956146717071533
139279,2.7455949783325195
139280,2.8922853469848633
139281,2.4769325256347656
139282,2.6465682983398438
139283,2.6089823246002197
139284,4.386233806610107
139285,4.2234721183776855
139286,4.4033637046813965
139287,4.176053524017334
139288,4.500930309295654
139289,4.370267868041992
139290,4.779606342315674
139291,3.912317991256714
139292,4.400733947753906
139293,4.913682460784912
139294,3.386671543121338
139295,3.8270089626312256
139296,3.756965398788452
139297,3.5588371753692627
139298,3.624469518661499
139299,3.2785587310791016
139300,3.62046480178833
139301,3.2532196044921875
139302,3.805729866027832
139303,3.228675127029419
139304,3.5049545764923096
139305,3.892434597015381
139306,3.6762328147888184
139307,3.4488439559936523
139308,3.3654637336730957
139309,4.9497456550598145
139310,4.360472679138184
139311,5.078291416168213
139312,4.900331497192383
139313,5.059890270233154
139314,4.167538642883301
139315,4.432543754577637
139316,4.01937198638916
139317,4.248551368713379
139318,4.608371257781982
139319,3.6329784393310547
139320,4.468719005584717
139321,4.472454071044922
139322,4.564939498901367
139323,4.169118881225586
139324,4.728774070739746
139325,3.736924171447754
139326,4.241386890411377
139327,4.4641923904418945
139328,4.585849761962891
139329,4.043521404266357
139330,4.302608013153076
139331,3.9696242809295654
139332,3.4620065689086914
139333,4.193809509277344
139334,4.410663604736328
139335,3.910661220550537
139336,4.74186897277832
139337,5.777044773101807
139338,5.9118547439575195
139339,6.142127990722656
139340,4.99484920501709
139341,4.696051597595215
139342,4.768329620361328
139343,5.2768731117248535
139344,5.471690654754639
139345,4.76934814453125
139346,5.844621658325195
139347,6.213773250579834
139348,5.1521430015563965
139349,5.4739460945129395
139350,4.686986446380615
139351,5.9460601806640625
139352,5.17845344543457
139353,5.408135890960693
139354,4.9712300300598145
139355,5.635209083557129
139356,4.919954776763916
139357,5.203332901000977
139358,4.939330101013184
139359,5.035226821899414
139360,5.108916759490967
139361,4.189103603363037
139362,4.15378475189209
139363,4.718205451965332
139364,4.360928535461426
139365,4.79208517074585
139366,4.032557487487793
139367,5.464242458343506
139368,4.550424098968506
139369,4.944735527038574
139370,5.731740951538086
139371,4.030854225158691
139372,3.8627607822418213
139373,4.91674280166626
139374,4.164739608764648
139375,5.288056373596191
139376,4.980235576629639
139377,4.847681045532227
139378,3.9567935466766357
139379,4.4377641677856445
139380,4.904660224914551
139381,4.698000431060791
139382,4.519174575805664
139383,3.36946964263916
139384,4.743185520172119
139385,4.559945106506348
139386,5.201494216918945
139387,4.299520492553711
139388,4.098270893096924
139389,5.182496547698975
139390,6.103010654449463
139391,6.56160831451416
139392,5.672130584716797
139393,6.765909671783447
139394,5.966861724853516
139395,5.542753219604492
139396,4.664953231811523
139397,5.434391975402832
139398,5.387191295623779
139399,5.830514907836914
139400,5.470578193664551
139401,4.685218811035156
139402,6.393410682678223
139403,5.468076229095459
139404,5.506227970123291
139405,5.125763893127441
139406,5.121296405792236
139407,5.299862384796143
139408,7.434604167938232
139409,6.889115810394287
139410,6.399919033050537
139411,4.958539009094238
139412,5.8024725914001465
139413,5.368112564086914
139414,5.263206481933594
139415,4.912965774536133
139416,4.470802307128906
139417,4.433953285217285
139418,4.822152614593506
139419,5.091538429260254
139420,3.310649871826172
139421,4.69124698638916
139422,5.044769763946533
139423,3.2932968139648438
139424,4.562145233154297
139425,4.93102502822876
139426,4.795306205749512
139427,3.315659761428833
139428,3.9224367141723633
139429,3.419102907180786
139430,3.5014185905456543
139431,3.8340671062469482
139432,3.5535621643066406
139433,3.5288374423980713
139434,3.289304733276367
139435,3.8008971214294434
139436,2.591087818145752
139437,3.183279275894165
139438,3.7027876377105713
139439,3.625117540359497
139440,3.314211130142212
139441,3.487217903137207
139442,3.112894058227539
139443,3.570167303085327
139444,5.001002788543701
139445,3.604538917541504
139446,3.6100525856018066
139447,3.392744541168213
139448,3.61810302734375
139449,3.201359510421753
139450,2.9526119232177734
139451,3.387653350830078
139452,3.642775774002075
139453,3.354094982147217
139454,3.4818241596221924
139455,3.286517381668091
139456,4.701686382293701
139457,5.443197727203369
139458,6.000584602355957
139459,4.953828811645508
139460,5.495548725128174
139461,5.224214553833008
139462,5.017483711242676
139463,4.532149314880371
139464,4.895299434661865
139465,4.957230567932129
139466,3.929670572280884
139467,3.881816864013672
139468,4.02006196975708
139469,3.653966188430786
139470,3.3235254287719727
139471,3.6100659370422363
139472,4.614421844482422
139473,3.745375633239746
139474,3.7367167472839355
139475,4.307854652404785
139476,3.4833199977874756
139477,3.7893755435943604
139478,3.8126587867736816
139479,3.5975303649902344
139480,3.4886720180511475
139481,3.98213529586792
139482,3.981227397918701
139483,4.23698616027832
139484,3.5524635314941406
139485,3.5826261043548584
139486,3.895728349685669
139487,4.415340423583984
139488,4.242384910583496
139489,3.745879650115967
139490,3.4135093688964844
139491,3.679018259048462
139492,3.476926565170288
139493,3.4535903930664062
139494,2.9241514205932617
139495,3.4793055057525635
139496,4.012164115905762
139497,3.6583733558654785
139498,3.6236073970794678
139499,3.74168062210083
139500,4.523665428161621
139501,3.557877779006958
139502,3.197812795639038
139503,4.145642280578613
139504,3.3155317306518555
139505,3.8479163646698
139506,3.6592068672180176
139507,3.575087785720825
139508,3.581942081451416
139509,3.5635299682617188
139510,4.129947662353516
139511,3.315772533416748
139512,3.823383092880249
139513,3.5774457454681396
139514,3.762819766998291
139515,4.064540386199951
139516,4.310457229614258
139517,3.6116750240325928
139518,5.430073261260986
139519,4.354478359222412
139520,4.248952388763428
139521,3.9788684844970703
139522,5.183254241943359
139523,4.649813652038574
139524,4.763455867767334
139525,4.504398822784424
139526,4.255831241607666
139527,4.354482650756836
139528,4.492798805236816
139529,3.0989885330200195
139530,3.9470162391662598
139531,3.7657384872436523
139532,4.139371871948242
139533,3.3595693111419678
139534,4.0744242668151855
139535,3.792867660522461
139536,3.4751079082489014
139537,4.223453998565674
139538,3.687063217163086
139539,4.385579586029053
139540,3.792470932006836
139541,3.4266786575317383
139542,3.404977321624756
139543,4.1426897048950195
139544,3.7993881702423096
139545,3.2888827323913574
139546,3.8051958084106445
139547,3.8858304023742676
139548,3.6345272064208984
139549,3.670565128326416
139550,4.459602355957031
139551,3.352800130844116
139552,3.7574431896209717
139553,3.4109745025634766
139554,3.6880106925964355
139555,4.068346977233887
139556,4.167800426483154
139557,3.739560604095459
139558,3.675062417984009
139559,3.6012964248657227
139560,3.878699779510498
139561,4.094176292419434
139562,4.187543869018555
139563,3.5733487606048584
139564,3.8796072006225586
139565,4.653469085693359
139566,3.9690680503845215
139567,3.894155979156494
139568,4.044983863830566
139569,3.8900604248046875
139570,3.5032873153686523
139571,4.1168107986450195
139572,4.002935886383057
139573,4.015488624572754
139574,3.7922582626342773
139575,3.7929296493530273
139576,3.981158494949341
139577,4.153774738311768
139578,3.069634199142456
